anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
30207,"Watashi wa ""Tofu"" Desu",わたしは「とうふ」です,Unknown,A music video for the song by Kazuo Kumakura and NHK Tokyo Children's Choir that was featured on NHK's Minna no Uta Program.,Music,1.0,Finished Airing,1977-08-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,159482.0,17223,218,0
51810,Aki Monogatari,秋物語,Unknown,Unknown,Music,1.0,Finished Airing,1977-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,167752.0,19668,62,0
36381,Ponta Monogatari,ポンタ物語,Unknown,A song about a tanuki named Ponta who struggles using his tanuki powers.,Music,1.0,Finished Airing,1977-10-03,,NHK,Unknown,Unknown,Original,Supernatural,Music,Kids,2.0,G - All Ages,,,143502.0,18171,163,0
24861,Akaoni to Aooni no Tango,赤鬼と青鬼のタンゴ,Unknown,A video for the song by Isao Bitou that was featured in Minna no Uta program.,Music,1.0,Finished Airing,1977-12-05,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.181,252.0,120312.0,14037,489,0
40840,Soumatou,走馬燈,Unknown,Music video for the song Soumatou by Hiromi Iwasaki that was featured on NHK's Minna no Uta program. The video was animated by Sadao Tsukioka.,Music,1.0,Finished Airing,1977-12-06,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,152542.0,18398,150,0
36348,Cat's Eye Love,キャッツ・アイ・ラブ,Unknown,"Beauty is in the eye of the beholder, in this case, it's a cat who loves milk cookies and sees the moon as a wonderful treat.",Music,1.0,Finished Airing,1978-02-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,172552.0,17413,207,0
30075,Yuki no Hi no Tayori,雪の日のたより,Unknown,"A music video for the song by Youko Yoda that was featured on NHK's Minna no Uta program.

A little girl reminisces in winter of what spring will bring.",Music,1.0,Finished Airing,1978-02-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.221,243.0,119472.0,14380,440,1
36294,Kana Kana ka na,かな かな かな,Unknown,"An official ""Minna no Uta"" music video for Saori Yuki's song Kana Kana ka na.",Music,1.0,Finished Airing,1978-02-07,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,190312.0,18382,151,0
36353,Sabishi Gariya-san Konnichiwa,さびしがりやさんこんにちは,Unknown,An upbeat man says hello to the people he walks by and enjoys the wholesome company of his girlfriend.,Music,1.0,Finished Airing,1978-04-05,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,146282.0,18317,154,0
39212,Daruma-san ga Koronda,だるまさんがころんだ,Unknown,"A music video for the song Daruma-san ga Koronda by Kozue Saitou that was featured on NHK's Minna no Uta program.
",Music,1.0,Finished Airing,1978-08-01,,NHK,Unknown,Unknown,Original,Slice of Life,Music,Kids,2.0,G - All Ages,5.281,117.0,117822.0,17129,223,0
43550,Yume Miteru Wake ja Nai yo,夢みてるわけじゃないよ,Unknown,Music video for the song Yume Miteru Wake ja Nai yo by Hiromine Takano and the NHK Tokyo Children's Choir (NHK Tokyo Jidou Gasshoudan) that was featured on NHK's Minna no Uta program. The video was animated by Yasuhiko Suzuki.,Music,1.0,Finished Airing,1978-10-05,,NHK,Unknown,Unknown,Original,"Comedy, Sci-Fi",Music,Kids,2.0,G - All Ages,,,164812.0,18949,112,0
41651,Mushiba no Kodomo no Tanjoubi,虫歯のこどもの誕生日,Unknown,Music video for the song Mushiba no Kodomo no Tanjoubi by Norihito Yoshida that was featured on NHK's Minna no Uta program. The video was animated by Tadahiko Horiguchi.,Music,1.0,Finished Airing,1978-10-06,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,136682.0,18703,130,0
36302,Candy no Yume,キャンディの夢,Unknown,A listless woman named Candy dreams about love and the future while letting tears flow.,Music,1.0,Finished Airing,1978-12-02,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.411,106.0,114132.0,17063,227,0
30161,Horoscope: Anata no Seiza,ホロスコープ～あなたの星座～,Unknown,Music video for the song by Sakakibara Ikue that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1978-12-07,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,184912.0,17170,221,0
39082,Michi,道,Unknown,A Minna no Uta music video animated by Fumio Ooi. It has no relation to the Minna no Uta music video from 2004 which also has the same name.,Music,1.0,Finished Airing,1979-02-06,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,,G - All Ages,,,134312.0,18728,129,0
40552,Soushunfu,早春賦,Unknown,Music video for Shonan Chor Grün's performance of Soushunfu that was featured on NHK's Minna no Uta program. The song was originally written and composed in 1913 by Kazumasa Yoshimaru and Akira Nakata respectively. The video was animated by Seiichi Hayashi.,Music,1.0,Finished Airing,1979-02-07,,NHK,Unknown,Unknown,Music,Unknown,Music,Kids,2.0,G - All Ages,,,152572.0,18797,123,0
37072,Naite Ita Onnanoko,泣いていた女の子,Unknown,A music piece about a girl who is sad waiting for her mother to come back from Tokyo.,Music,1.0,Finished Airing,1979-04-03,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,137182.0,18048,169,0
32907,Susume! Shinji-kun,進め！しんじ君,Unknown,"A music video for the song ""Susume! Shinji-kun"" by Youko Seri that was featured on NHK's Minna no Uta program.",Music,1.0,Finished Airing,1979-06-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,153402.0,17840,181,0
30167,Kanashiki Mongoose,悲しきマングース,Unknown,A music video for the song by Seiji Tanaka that was featured on NHK's Minna no Uta Program.,Music,1.0,Finished Airing,1979-12-06,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.131,158.0,121532.0,15690,319,0
37069,Hana Ichi Monme,花いちもんめ,Unknown,"A music video adaptation of the classic Japanese children's game. The game is similar to the game Red Rover in the Western world. 

(Source: Wiki)",Music,1.0,Finished Airing,1979-12-10,,NHK,Unknown,Unknown,Other,Unknown,"Music, Strategy Game",Kids,2.0,G - All Ages,,,182262.0,17882,179,0
28197,Ofuro no Kazoe Uta,おふろのかぞえうた,Unknown,"A music video featured on the Fuji TV's show ""Hirake! Ponkikki"" teaching kids the steps to taking a bath.",Music,1.0,Finished Airing,1980-01-01,,Fuji TV,Unknown,Unknown,Music,Unknown,Music,Kids,3.0,G - All Ages,5.071,168.0,122682.0,15556,329,0
29053,Orangutan,オランガタン,Unknown,Music video for the song by Yasunori Soryo and Jim Rock Singers that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1980-02-07,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,4.991,134.0,124012.0,16161,288,0
36372,Hiromi,ヒロミ,Unknown,A song about a little girl named Hiromi who is the object of affection of a little boy. ,Music,1.0,Finished Airing,1980-04-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.531,107.0,110052.0,17356,210,0
39213,Dekkai Totto March,デッカイ トット マーチ,Unknown,A music video for the song Dekkai Totto March by Duke Aces that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1980-08-07,,NHK,Unknown,Unknown,Original,Adventure,Music,Kids,2.0,G - All Ages,5.271,120.0,118262.0,17035,228,0
51797,Mister Synthesizer,ミスター シンセサイザー,Unknown,Music video for the song Mister Synthesizer by Tamori that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1980-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,135192.0,19916,54,0
29179,Futago no Ookami Daibouken,ふたごのオオカミ大冒険,Unknown,Music video about twin wolfs that aired as part of NHK's Minna no Uta program.,Music,1.0,Finished Airing,1980-10-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.161,137.0,120832.0,16204,285,0
36377,Bokunchi no Chabo,ぼくんちのチャボ,Unknown,A chicken wearing glasses and a tie has a harsh voice and annoys those around him.,Music,1.0,Finished Airing,1980-12-03,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,171432.0,17282,213,0
30157,Joki Joki Tailor,ジョキジョキ・テーラー,Unknown,"Music video for the song by Ai Kido (キド・アイ) that was featured on the show ""Hirake! Ponkikki.""",Music,1.0,Finished Airing,1981-01-01,,Fuji TV,Unknown,Unknown,Unknown,Unknown,Music,Kids,3.0,G - All Ages,5.111,144.0,122002.0,16122,291,0
8729,Omoide no Album,おもいでのアルバム,Unknown,"This is a song meant for a kindergartener's graduation ceremony. Many tears will be shed this season for the students moving up to Junior high school, leaving 6 years of fun, frolic, and memories behind. But the circle begins again for the fresh-faced, cute little 6-year-olds to start the journey that each child must inevitably travel.

(Source: dandelionjp - YouTube)",Music,1.0,Finished Airing,1981-02-01,,NHK,Unknown,Unknown,Original,Slice of Life,"Music, School",Kids,2.0,G - All Ages,4.921,196.0,125062.0,14711,402,0
51799,Apple Papple Princess,アップル パップル プリンセス,Unknown,Music video for the song Apple Papple Princess by Mariya Takeuchi that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1981-12-01,,NHK,Unknown,Unknown,Unknown,Unknown,Music,Kids,2.0,G - All Ages,,,168642.0,19602,66,0
22427,Computer Obaachan,コンピューターおばあちゃん,Unknown,A children's song by NHK Tokyo Children's Choir featured in NHK's Minna no Uta segment.,Music,1.0,Finished Airing,1981-12-07,,NHK,Unknown,Unknown,Original,"Adventure, Comedy, Sci-Fi","Music, Space",Kids,2.0,G - All Ages,4.901,269.0,125312.0,13977,499,1
42666,Kankan Karasu,かんかんからす,Unknown,Music video for the song Kankan Karasu by Tokiko Katou that was featured on NHK's Minna no Uta program. The video features artwork by Kiyoshi Nakashima.,Music,1.0,Finished Airing,1982-04-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,190422.0,18749,127,1
39214,Asa wo Kitan,あさ おきたん,Unknown,A music video for the song Asa wo Kitan by Shounen Shoujo Gasshoudan Mizuumi that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1982-04-06,,NHK,Unknown,Unknown,Original,Slice of Life,Music,Kids,2.0,G - All Ages,5.201,118.0,119922.0,16755,245,0
43689,Boku no Nikkichou,ぼくのにっきちょう,Unknown,Music video for the song Boku no Nikkichou by Ichiro Ogura that was featured on NHK's Minna no Uta program. The video was animated by Akira Katou.,Music,1.0,Finished Airing,1982-06-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,171282.0,18754,126,0
51798,Natsu wa Kinu,夏は来ぬ,Unknown,Music video for the song Natsu wa Kinu by Yurigaoka Children Chorus that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1982-06-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,137862.0,19935,53,0
39885,Mizuiro no One-Piece,水色のワンピース,Unknown,Music video for the single Mizuiro no One-Piece by Japanese singer-songwriter Yasuha that was featured on NHK's Minna no Uta program. The video features a blend of live-action scenery and animation by Kouji Nanke.,Music,1.0,Finished Airing,1982-08-01,,NHK,Unknown,Unknown,Original,Slice of Life,Music,Kids,2.0,G - All Ages,6.061,196.0,87392.0,13048,688,5
32583,Sense Honma ni Honma,せんせ ほんまにほんま,Unknown,"A music video for the song ""Sense Honma ni Honma"" by Osaka Sumiyoshi Boys & Girls Chorus. Aired as part of NHK's Minna no Uta program. ",Music,1.0,Finished Airing,1982-08-04,,NHK,Unknown,Unknown,Original,Unknown,"Music, School",Kids,2.0,G - All Ages,5.241,126.0,119042.0,16417,270,0
35671,Chiisai Aki Mitsuketa (1982),ちいさい秋みつけた,Unknown,Another Minna no Uta adaptation of Chiisai Aki Mitsuketa.,Music,1.0,Finished Airing,1982-10-06,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,173512.0,17718,189,0
8733,Tousan no Tsukutta Uta,父さんのつくった歌,Unknown,A visual journey of a faceless boy in sombre clothes and a cat who leads him to strange places. Song by Ichiba Mamoru with images by Ueno Noriko. ,Music,1.0,Finished Airing,1982-12-05,,NHK,Unknown,Unknown,Original,Fantasy,Music,Kids,2.0,G - All Ages,5.011,203.0,123622.0,14690,405,0
29181,Henna Ie!,へんな家！,Unknown,"Music video featured on NHK's Minna no Uta program.
",Music,1.0,Finished Airing,1983-02-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,4.901,130.0,125352.0,16515,262,0
42903,Watashi no Nyanko,わたしのにゃんこ,Unknown,Music video for the song Watashi no Nyanko by Akiko Yano and the Hibari Children's Choir (Hibari Jidou Gasshoudan) that was featured on NHK's Minna no Uta program. The video features artwork from Ayumi Oohashi.,Music,1.0,Finished Airing,1983-04-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,159452.0,18792,124,0
30076,Roba Chotto Suneta,ロバちょっとすねた,Unknown,"A music video for the song by Agnes Chan that was featured on NHK's Minna no Uta program.

A boy needs to deliver good and uses his donkey. But it gets sulky easily so he ends up bending over backwards to its whims. ",Music,1.0,Finished Airing,1983-04-03,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.081,170.0,122602.0,15487,335,0
32472,Okoru yo!,おこるよ！,Unknown,"A music video for the song ""Okoru yo!"" by Tetsuo Miyoshi. Aired as part of NHK's Minna no Uta program.",Music,1.0,Finished Airing,1983-04-04,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,3.0,G - All Ages,,,140332.0,18157,164,0
30085,Watashi no Kamifuusen (1983),わたしの紙風船,Unknown,A music video for the song by Paper Balloon that was featured on NHK's Minna no Uta program.,Music,1.0,Finished Airing,1983-04-05,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.121,113.0,121742.0,16575,258,0
29888,Ooi! Hanimaru,おーい！はに丸,Unknown,Music video about Hanimaru and his horse.,Music,1.0,Finished Airing,1983-04-13,,NHK,Unknown,Unknown,Music,Unknown,Music,Kids,1.0,G - All Ages,4.881,119.0,125682.0,16569,258,0
39888,Ringo no Mori no Koneko-tachi,リンゴの森の子猫たち,Unknown,"Music video for the song Ringo no Mori no Koneko-tachi by Mari Iijima that was featured on NHK's Minna no Uta program. The song was used as the ending for Spoon Oba-san. Both the ending and this video were animated by Kouji Nanke, but the Minna no Uta version uses new animation.",Music,1.0,Finished Airing,1983-06-07,,NHK,Unknown,Unknown,Novel,Unknown,Music,Kids,2.0,G - All Ages,,,145522.0,17050,228,0
42909,Minami no Shima no Hanayome-san,南の島の花よめさん,Unknown,Music video for the song Minami no Shima no Hanayome-san by Noko Konoha that was featured on NHK's Minna no Uta program. The video was animated by Tsutomu Shibayama.,Music,1.0,Finished Airing,1983-08-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,134712.0,18678,132,0
38310,Yume Miru Koneko,夢みる子ねこ,Unknown,"A music video about a cat named Yume (which also means ""dream"" in Japanese). The song itself parodies the songs Der Flohwalzer (in Japan named as Neko Fun Jatta / I Stepped on a Cat) and Beautiful Dreamer (Yumemiru Hito) depending on whether or not ""Yume"" is being seen as a real cat or as a metaphorical dream or as a dream Yume the cat is having.

The music video was aired for 1 month before becoming lost media. In 2016 the Minna no Uta Hakkutsu Project (Minna no Uta Excavation Project) was able to find discover a copy and the music video was saved and re-aired once again after 34 years.",Music,1.0,Finished Airing,1983-08-01,,NHK,Unknown,Unknown,Original,Unknown,"Music, Parody",Kids,2.0,G - All Ages,,,164792.0,17689,192,0
37762,Chiisana Kinomi,小さな木の実,Unknown,The first animated Minna no Uta adaptation of the song Chiisana Kinomi. This 1983 version was the second release of the song as the original from 1971 was a live-action music video.,Music,1.0,Finished Airing,1983-10-05,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,5.0,G - All Ages,,,173532.0,18251,158,1
39889,Yume Kyuukou de 15-bu,夢急行で１５分,Unknown,Music video for the song Yume Kyuukou de 15-bu by Akira Fuse that was featured on NHK's Minna no Uta program. The video was animated by Kouji Nanke.,Music,1.0,Finished Airing,1983-10-06,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,5.511,119.0,110862.0,17378,209,0
